example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_98d03474,train,54451,DIAL_LEV,شو هالاتحاد . . . فريق يبلغ نهائيات كاس العالم والاتحاد يعاني . . . لما لم تعطي اللجنة الاولمبية هذا المنتخب الاولوية المطلوبة كونه صاحب الانجاز التاريخي هذا الانجاز الذي قتل قبل ان يولدمن قبل المسؤوليين عن الرياضة الذي لم يعطوا هذا المنتخب حقه فلم يحظى بالتكريم اللائق عن بلوغه التصفيات وها نحن نرى ونشاهد ما يعانيه الفريق والمدربيين من صعوبات حتى ان البرنامج التدريبي الذي اعده المدرب تم اجهاظه وتم تدمير اي فرصه للظهور المشرف على اقل تقدير في المنوديال فهل يعقل ان يتم التذرع بعدم القدرة للحصول على تاشيرات لدخوال ايطاليا ! ! ! واذا كان هو الحال كيف سيتم الدخول الى تركيا والمشاركة في كاس العام . . . هل يعقل عدم صرف رواتب ولاعبين رفعوا علم الوطن عاليا في هذا المحقل الدولي . . . هنالك امور تحدث مع هذا النتخب لانستطيع تفسيرها واحتى مجرد التفكير بها وتقبلها . . . لماذا هذا اللتقصير والاجحاف في حق ابناء الوطن الذين انجزوا وقدموا للوطن وكانو نموذجا مشرفا لاهل العزم والهمة . . . ولكن مكافاتهم كانت بقتل روحهم المعنوية واذلالهم للحصول على رواتبهم ( مع التذكير بانهم محترفيين اي انهم متفرغيين للعبة لايوجد لهم مصدر دخل اخر غير من اللعب ) وبالاضافة الى تشةيه الصوره المشرفة البهية التي رسموها وسطروها باحرف من ذهب خلال التصفيات . .,شو هالاتحاد فريق يبلغ نهاييات كاس العالم والاتحاد يعاني لما لم تعطي اللجنه الاولمبيه هذا المنتخب الاولويه المطلوبه كونه صاحب الانجاز التاريخي هذا الانجاز الذي قتل قبل ان يولدمن قبل المسووليين عن الرياضه الذي لم يعطوا هذا المنتخب حقه فلم يحظي بالتكريم اللايق عن بلوغه التصفيات وها نحن نري ونشاهد ما يعانيه الفريق والمدربيين من صعوبات حتي ان البرنامج التدريبي الذي اعده المدرب تم اجهاظه وتم تدمير اي فرصه للظهور المشرف علي اقل تقدير في المنوديال فهل يعقل ان يتم التذرع بعدم القدره للحصول علي تاشيرات لدخوال ايطاليا واذا كان هو الحال كيف سيتم الدخول الي تركيا والمشاركه في كاس العام هل يعقل عدم صرف رواتب ولاعبين رفعوا علم الوطن عاليا في هذا المحقل الدولي هنالك امور تحدث مع هذا النتخب لانستطيع تفسيرها واحتي مجرد التفكير بها وتقبلها لماذا هذا اللتقصير والاجحاف في حق ابناء الوطن الذين انجزوا وقدموا للوطن وكانو نموذجا مشرفا لاهل العزم والهمه ولكن مكافاتهم كانت بقتل روحهم المعنويه واذلالهم للحصول علي رواتبهم مع التذكير بانهم محترفيين اي انهم متفرغيين للعبه لايوجد لهم مصدر دخل اخر غير من اللعب وبالاضافه الي تشهيه الصوره المشرفه البهيه التي رسموها وسطروها باحرف من ذهب خلال التصفيات,,[],0,pending,,
mt_msa_8d1828ea,train,8481,MSA,فلا تخطؤو في حق المغرب و تونس . المسألة بيننا و بينكم,فلا تخطوو في حق المغرب و تونس المساله بيننا و بينكم,,[],0,pending,,
mt_dial_egy_4293536d,train,86068,DIAL_EGY,بصراحة بنحلم بحكومة تحس بينا وتكون بجد مننّا مش بعيدة كل البعد عننّا وبنحلم,بصراحه بنحلم بحكومه تحس بينا وتكون بجد مننا مش بعيده كل البعد عننا وبنحلم,,[],0,pending,,
mt_dial_glf_5f6d084f,train,38624,DIAL_GLF,وشو رنيه انت وين عايش شكلك مو,وشو رنيه انت وين عايش شكلك مو,,[],0,pending,,
mt_dial_lev_0ff66970,train,56543,DIAL_LEV,أصلاً ايران كلها ما فيها مساجد للسنة وكل مساجدها للشيعة,اصلا ايران كلها ما فيها مساجد للسنه وكل مساجدها للشيعه,,[],0,pending,,
mt_msa_6032d379,train,37943,MSA,اصعب احساس - - جهل الاخر با احساسك -,اصعب احساس جهل الاخر با احساسك,,[],0,pending,,
mt_dial_egy_11905582,train,26658,DIAL_EGY,اه يا بلد عاوزة ولد ! !,اه يا بلد عاوزه ولد,,[],0,pending,,
mt_dial_glf_b41f7b37,train,80435,DIAL_GLF,سبحان الله والله نعمة الاسلام اكبر نعم الله سبحانة شوفوا خيانة وطلاق ومخدرات مافي وازع ديني . سبحان ربي,سبحان الله والله نعمه الاسلام اكبر نعم الله سبحانه شوفوا خيانه وطلاق ومخدرات مافي وازع ديني سبحان ربي,,[],0,pending,,
mt_dial_lev_91b5a266,train,57310,DIAL_LEV,ولا من قلة الالقاب صايرين اتعلقوا على اي,ولا من قله الالقاب صايرين اتعلقوا علي اي,,[],0,pending,,
mt_msa_dbbf851b,train,74831,MSA,لو كان كلامك صحيح لما كنت انت الان تتحدث و لما كانت بلاد المسلمين اليوم مليئه باكنائس و اسبانيا مساجدها العظام تحولت الى كنائس يا منصف يا,لو كان كلامك صحيح لما كنت انت الان تتحدث و لما كانت بلاد المسلمين اليوم ملييه باكنايس و اسبانيا مساجدها العظام تحولت الي كنايس يا منصف يا,,[],0,pending,,
mt_dial_egy_21db3868,train,47090,DIAL_EGY,نصابين وحرامية ومغفلين فعلا نادى زبالك,نصابين وحراميه ومغفلين فعلا نادي زبالك,,[],0,pending,,
mt_dial_glf_cca53c56,train,52220,DIAL_GLF,وانتم يا اخواننا النصراويين ما جابو طاريكم ومع كذا جايين وتستنقصون من الانديه,وانتم يا اخواننا النصراويين ما جابو طاريكم ومع كذا جايين وتستنقصون من الانديه,,[],0,pending,,
mt_dial_lev_ed23a4b5,train,28048,DIAL_LEV,سلم سلامات الصحه اهم من,سلم سلامات الصحه اهم من,,[],0,pending,,
mt_msa_5fc8c1fd,train,48116,MSA,يالفتح الاسلامى لمصر لصبحت مصر دولة اسلامية تحكمها ضوابط الدين الاسلامى التى تحكم الشعب بجميع طوائفه كما اقرها الدين الاسلامى التى يجب العمل بها بدون تغير حيث ان الدين الاسلامى يجب الا يكون فيه تغير بتعليمات مدونة فى الكتاب والسنة النبوية فيما يجب اتباعه بالنسبة الاخرين من الطوائف بدون تغير فى كل زمان ومعرفة كل طائفة غير المسلمين بما يجب عليه اتباعه وما له وما عليه حتى يوم الدين طالما يعيش بين المسلمين وفى بلد اسلامية بدون اعتراض أو طلب تغير . كما نطبق نحن كمسلمين ذلك فى حالة تواجدنا فى اى بلد اوربية تحكمها عاداتهم وتقاليدهم بدون اعتراض على ما يقومون به او طلب صلاحيات لا تناسب مع دينهم فاطلب من كل من يريدون المساس بذلك ان يفيقوا مما هم فيه وان لا يعتقدوا بان بضعف المسلمين فى بلد اسلامية سوف يجعلهم يتطاولون على ما يجب تطبيقه عليهم كا قلة فى بلد يحكمها الدين الاسلامى,يالفتح الاسلامي لمصر لصبحت مصر دوله اسلاميه تحكمها ضوابط الدين الاسلامي التي تحكم الشعب بجميع طوايفه كما اقرها الدين الاسلامي التي يجب العمل بها بدون تغير حيث ان الدين الاسلامي يجب الا يكون فيه تغير بتعليمات مدونه في الكتاب والسنه النبويه فيما يجب اتباعه بالنسبه الاخرين من الطوايف بدون تغير في كل زمان ومعرفه كل طايفه غير المسلمين بما يجب عليه اتباعه وما له وما عليه حتي يوم الدين طالما يعيش بين المسلمين وفي بلد اسلاميه بدون اعتراض او طلب تغير كما نطبق نحن كمسلمين ذلك في حاله تواجدنا في اي بلد اوربيه تحكمها عاداتهم وتقاليدهم بدون اعتراض علي ما يقومون به او طلب صلاحيات لا تناسب مع دينهم فاطلب من كل من يريدون المساس بذلك ان يفيقوا مما هم فيه وان لا يعتقدوا بان بضعف المسلمين في بلد اسلاميه سوف يجعلهم يتطاولون علي ما يجب تطبيقه عليهم كا قله في بلد يحكمها الدين الاسلامي,,[],0,pending,,
mt_dial_egy_48c0fc60,train,57844,DIAL_EGY,عرفتو الفرق بنا وبنكم عرفتو الفرق بنا وبنكم ؟ ؟,عرفتو الفرق بنا وبنكم عرفتو الفرق بنا وبنكم,,[],0,pending,,
mt_dial_glf_2b68d35f,train,80143,DIAL_GLF,شكله يبي الشهره وقال الكلام هاذا,شكله يبي الشهره وقال الكلام هاذا,,[],0,pending,,
mt_dial_lev_d52f03c8,train,60567,DIAL_LEV,انا ما تابعت كاس العالم من,انا ما تابعت كاس العالم من,,[],0,pending,,
mt_msa_32e4d494,train,75194,MSA,( سيُحتفظ بإسمك ومؤهلاتك في حال وجد مكان شاغر ! ! !,سيحتفظ باسمك وموهلاتك في حال وجد مكان شاغر,,[],0,pending,,
mt_dial_egy_aa470476,train,71155,DIAL_EGY,ج : لأنه ملفش ولا لفة . ماشتغلش,ج لانه ملفش ولا لفه ماشتغلش,,[],0,pending,,
mt_dial_glf_1454db2f,train,19609,DIAL_GLF,وين عقولنا الشاب والأمن لم يعرفوا أنها بنت حلوه هذي سباحين الأولين وقصصهم حسبنا الله ونعم الوكيل الله يعافيهم ولا,وين عقولنا الشاب والامن لم يعرفوا انها بنت حلوه هذي سباحين الاولين وقصصهم حسبنا الله ونعم الوكيل الله يعافيهم ولا,,[],0,pending,,
mt_dial_lev_b923a291,train,7230,DIAL_LEV,وهدي يا بحر هدي طولنا في,وهدي يا بحر هدي طولنا في,,[],0,pending,,
mt_msa_bde3fd17,train,46614,MSA,برامج المرأة في التلفزيون السعودي قديمة تحتاج الى تطوير وسعودة وحتى الآن لايوجد لدينا مذيعة محترفة سوى نوال بخش هذا طبعاًفي الاذاعة اما التلفزيون فالمذيعات مكياج فقط ومخارج الحروف غيرواضحة والثقافة حدث ولاحرج والارتباك واضح في برامج,برامج المراه في التلفزيون السعودي قديمه تحتاج الي تطوير وسعوده وحتي الان لايوجد لدينا مذيعه محترفه سوي نوال بخش هذا طبعافي الاذاعه اما التلفزيون فالمذيعات مكياج فقط ومخارج الحروف غيرواضحه والثقافه حدث ولاحرج والارتباك واضح في برامج,,[],0,pending,,
mt_dial_egy_b66550d6,train,39091,DIAL_EGY,كفايانا والله دعاية للوزير ومافعله فى تشريد أسر العشرات مذنيون وأبرياء رغم إننا سمعنا إن الواسطه تدخلت من مندوب الناحية وتم إيقاف التنفيذ بعيد عن التوك شو شوية كده,كفايانا والله دعايه للوزير ومافعله في تشريد اسر العشرات مذنيون وابرياء رغم اننا سمعنا ان الواسطه تدخلت من مندوب الناحيه وتم ايقاف التنفيذ بعيد عن التوك شو شويه كده,,[],0,pending,,
mt_dial_glf_89b233f6,train,51688,DIAL_GLF,والذينا يتوهون . . الاحول احس انك بجد احول ماتشوف .,والذينا يتوهون الاحول احس انك بجد احول ماتشوف,,[],0,pending,,
mt_dial_lev_58999774,train,69289,DIAL_LEV,اللاعب اللي من العيار الثقيل هو عامر ذيب وشلبايه من الوحدات,اللاعب اللي من العيار الثقيل هو عامر ذيب وشلبايه من الوحدات,,[],0,pending,,
mt_msa_d53847f2,train,47147,MSA,ويذكر منصور أن مدير المدرسة استدعاه وعاقبه بسبب ما كان يكتب ووصل الأمر لاستدعاء مدير المدرسة للنيابة . . . نيابة الأحداث التي حققت مع الطلبة المشاركين في المجلة وحفظ البلاغ إلا أنه تم فصل هذه المجموعة من المدرسة,ويذكر منصور ان مدير المدرسه استدعاه وعاقبه بسبب ما كان يكتب ووصل الامر لاستدعاء مدير المدرسه للنيابه نيابه الاحداث التي حققت مع الطلبه المشاركين في المجله وحفظ البلاغ الا انه تم فصل هذه المجموعه من المدرسه,,[],0,pending,,
mt_dial_egy_8e920b8f,train,5236,DIAL_EGY,الساعى الى الخير مشكور وبس حتى لو فشلت المحاوله والاستاذ محمود حاول الصلح وانا اشكره جدا واطلب منه الدعاء لأن من كان محبوبا بين الناس دليل على حب الله عز وجل استحلفك بالله ادعيلى ( رضى الله عنك وعنا,الساعي الي الخير مشكور وبس حتي لو فشلت المحاوله والاستاذ محمود حاول الصلح وانا اشكره جدا واطلب منه الدعاء لان من كان محبوبا بين الناس دليل علي حب الله عز وجل استحلفك بالله ادعيلي رضي الله عنك وعنا,,[],0,pending,,
mt_dial_glf_30c26aa2,train,49099,DIAL_GLF,يالبى قلب أخوي . . . الله يحجى عليهم ويسهل أمرهم ويوفقهم في مهمتهم . .,يالبي قلب اخوي الله يحجي عليهم ويسهل امرهم ويوفقهم في مهمتهم,,[],0,pending,,
mt_dial_lev_45b99107,train,48862,DIAL_LEV,القضيم مش مهمة كتير المهم شو صلر بنقابة,القضيم مش مهمه كتير المهم شو صلر بنقابه,,[],0,pending,,
mt_msa_353a8bab,train,6233,MSA,أين الامانة من الابنية الآيلة للسقوط والغير مطابقة لأنظمة البناء,اين الامانه من الابنيه الايله للسقوط والغير مطابقه لانظمه البناء,,[],0,pending,,
mt_dial_egy_51ec6cae,train,62900,DIAL_EGY,بس بجد انتو تستاهلو الحرق والشنق فى ميدان,بس بجد انتو تستاهلو الحرق والشنق في ميدان,,[],0,pending,,
mt_dial_glf_7255f194,train,30521,DIAL_GLF,"كفوا يا دكتور عبد الله الربيعه ؟ ؟ برغم اني عاطل بس والله نفخر فيك ورفعت رايه المملكه العربيه السعوديه "" مملكة الانسانيه "" ونهنئ والدي الطفلين ونتما لهم حياة سعيده ؟ ؟ ولنا ايضا وظيفة ؟",كفوا يا دكتور عبد الله الربيعه برغم اني عاطل بس والله نفخر فيك ورفعت رايه المملكه العربيه السعوديه مملكه الانسانيه ونهني والدي الطفلين ونتما لهم حياه سعيده ولنا ايضا وظيفه,,[],0,pending,,
mt_dial_lev_9a84765c,train,662,DIAL_LEV,ومسكين اللي ماعنده زعيم وعميد وموج ازرق مثل الفيصلي والدوري ازرق بلون السماء والكاس ان شاء الله ازرق بلون السماء,ومسكين اللي ماعنده زعيم وعميد وموج ازرق مثل الفيصلي والدوري ازرق بلون السماء والكاس ان شاء الله ازرق بلون السماء,,[],0,pending,,
mt_msa_0cb3e555,train,68764,MSA,والله بلد على الاقل ماعندهم تحرشات ومغازل مثلنا وترقيم عيني عينك كلا,والله بلد علي الاقل ماعندهم تحرشات ومغازل مثلنا وترقيم عيني عينك كلا,,[],0,pending,,
mt_dial_egy_8416e9e0,train,74729,DIAL_EGY,هوه من امتي اللي ليه ضهر بينضرب علي بطن ويخش السجن في,هوه من امتي اللي ليه ضهر بينضرب علي بطن ويخش السجن في,,[],0,pending,,
mt_dial_glf_038ebf3d,train,75746,DIAL_GLF,مافيه شك أكيد لسلامة المواطنين أولاً قبل كل,مافيه شك اكيد لسلامه المواطنين اولا قبل كل,,[],0,pending,,
mt_dial_lev_b34a9e8c,train,2537,DIAL_LEV,الامانه تنتهك حقوق التكسي وضحكت على المواطن رفعت دخل التكسي عند الدمج الاول جعلتنا نشتري التكاسي من المكاتب والتجار وبعدين خسفت دخله ونزلت المميز والباص السريع وزادت السرفيس والباص 3 مرات والتكسي مره وأصبح الان التكسي أرخص من السرفيس باوصول ألى كثير من,الامانه تنتهك حقوق التكسي وضحكت علي المواطن رفعت دخل التكسي عند الدمج الاول جعلتنا نشتري التكاسي من المكاتب والتجار وبعدين خسفت دخله ونزلت المميز والباص السريع وزادت السرفيس والباص 3 مرات والتكسي مره واصبح الان التكسي ارخص من السرفيس باوصول الي كثير من,,[],0,pending,,
mt_msa_41fec6b6,train,39422,MSA,مرحبا الطائرة ليست من صنع 1975 لانها من الفئة 800 و هذه الفئة صدرت بعد ال 1998 فلا يعقل ان تكون الطارة قديمة ثم ان طراز 737 هو طراز موثوق و مستخدم في جميع انحاء العالم و انوه ان مشاكل البوينغ 737 تم علاجها سابقا و ان 98 % من حوادث الطائرات هي اخطاء بشرية و ليست من الطائرة . .,مرحبا الطايره ليست من صنع 1975 لانها من الفيه 800 و هذه الفيه صدرت بعد ال 1998 فلا يعقل ان تكون الطاره قديمه ثم ان طراز 737 هو طراز موثوق و مستخدم في جميع انحاء العالم و انوه ان مشاكل البوينغ 737 تم علاجها سابقا و ان 98 من حوادث الطايرات هي اخطاء بشريه و ليست من الطايره,,[],0,pending,,
mt_dial_egy_ab93b61d,train,50909,DIAL_EGY,يظن الزمال ان الدرع ممكن يكون من نصيبه ده اسمه,يظن الزمال ان الدرع ممكن يكون من نصيبه ده اسمه,,[],0,pending,,
mt_dial_glf_0e24702c,train,55786,DIAL_GLF,البنت اللي تطلع بدون محرم لها انا اعتبرها هي جلبة ها الشيء لنفسها وكذلك البنت اللي ترفع صوتها مع صديقاتها .,البنت اللي تطلع بدون محرم لها انا اعتبرها هي جلبه ها الشيء لنفسها وكذلك البنت اللي ترفع صوتها مع صديقاتها,,[],0,pending,,
mt_dial_lev_bb8ef593,train,8600,DIAL_LEV,يا ناس شو اسم الشركه لانه لازم ينحكى عن اسمها حتى تتشوه سمعتهامثل ما عملت بس انا بقول ان الشركه اكيد صاحبها واحد ما عندو ضمير,يا ناس شو اسم الشركه لانه لازم ينحكي عن اسمها حتي تتشوه سمعتهامثل ما عملت بس انا بقول ان الشركه اكيد صاحبها واحد ما عندو ضمير,,[],0,pending,,
mt_msa_2edf62bd,train,5953,MSA,موضوع اكثر من رائع وشيق ويفتح الكثير من ابواب حماية الجسم,موضوع اكثر من رايع وشيق ويفتح الكثير من ابواب حمايه الجسم,,[],0,pending,,
mt_dial_egy_600fa6a3,train,23093,DIAL_EGY,يا ريت تتأكد من الكلام قبل ما,يا ريت تتاكد من الكلام قبل ما,,[],0,pending,,
mt_dial_glf_564b1d9c,train,33664,DIAL_GLF,هذا زمن سرق البطولات وحصل من فريق الجزيرة قبل كذا مع الاتفاق,هذا زمن سرق البطولات وحصل من فريق الجزيره قبل كذا مع الاتفاق,,[],0,pending,,
mt_dial_lev_d374777d,train,29731,DIAL_LEV,يعني ممكن نفسه يلعب الموسم القادم اذا فيها منفعه . . . رئيس دمر نادي طموح,يعني ممكن نفسه يلعب الموسم القادم اذا فيها منفعه رييس دمر نادي طموح,,[],0,pending,,
mt_msa_fafa2b50,train,998,MSA,"من طلائع الرفض "" "" فقط الرفض "" "" ولو إلى حين زوال غير الشرعيين بيد شعوب مؤمنة بعدالة",من طلايع الرفض فقط الرفض ولو الي حين زوال غير الشرعيين بيد شعوب مومنه بعداله,,[],0,pending,,
mt_dial_egy_619ba01a,train,7276,DIAL_EGY,دعم ايه شيلو الدعم عن الاغنياء الى راكبين البى ام,دعم ايه شيلو الدعم عن الاغنياء الي راكبين البي ام,,[],0,pending,,
mt_dial_glf_9573b6ff,train,48850,DIAL_GLF,الحمدلله على سلامة اهل قطر بس بغوا يروحون شربه في الامارات وش هذا . . ؟ يانهم يمنعون المباريات ان تقام في الامارات او يآخذون عليهم تعهد بحماية البعثات اللي تجيهم . . .,الحمدلله علي سلامه اهل قطر بس بغوا يروحون شربه في الامارات وش هذا يانهم يمنعون المباريات ان تقام في الامارات او ياخذون عليهم تعهد بحمايه البعثات اللي تجيهم,,[],0,pending,,
mt_dial_lev_9d0a3f48,train,38987,DIAL_LEV,وتتخفف وتصير اربع سنين نظرا لظروف,وتتخفف وتصير اربع سنين نظرا لظروف,,[],0,pending,,
mt_msa_cdcc4dae,train,81819,MSA,لكن الاتعتقد أن إيران تسدي خدمات جليلة للغرب,لكن الاتعتقد ان ايران تسدي خدمات جليله للغرب,,[],0,pending,,
mt_dial_egy_436a66aa,train,74162,DIAL_EGY,"لكل صحفى , , إذا بليتم فأستتروا فياريت نهدم السلبيات بأننا نتجاهلها , وبلاش نعلم ولادنا قلة",لكل صحفي اذا بليتم فاستتروا فياريت نهدم السلبيات باننا نتجاهلها وبلاش نعلم ولادنا قله,,[],0,pending,,
mt_dial_glf_58a870bf,train,79741,DIAL_GLF,كنت محظر كلام كثير بس يوم شفت غزلان ضاع كل,كنت محظر كلام كثير بس يوم شفت غزلان ضاع كل,,[],0,pending,,
mt_dial_lev_58cda393,train,44019,DIAL_LEV,والله منتخبنا دائما رافع الراس و مبيض وجوهنا . .,والله منتخبنا دايما رافع الراس و مبيض وجوهنا,,[],0,pending,,
mt_msa_b312dd9a,train,77994,MSA,كان الافضل ان يحمدوا الله ويقولوا لولا لطف الله وعنايته . . حمدا لله على,كان الافضل ان يحمدوا الله ويقولوا لولا لطف الله وعنايته حمدا لله علي,,[],0,pending,,
mt_dial_egy_4db6225e,train,15483,DIAL_EGY,خطة جديدة اوى و ع,خطه جديده اوي و ع,,[],0,pending,,
mt_dial_glf_016a26b9,train,10430,DIAL_GLF,"استحو على وجيهكم فشلتونا بين العرب , , اذا منتو قد الصفقه لاتحرجون انفسكم وتحرجونا قدام العرب , ,",استحو علي وجيهكم فشلتونا بين العرب اذا منتو قد الصفقه لاتحرجون انفسكم وتحرجونا قدام العرب,,[],0,pending,,
mt_dial_lev_d7a8e081,train,46338,DIAL_LEV,اما بالنسبة لبطولة دوري ابطال اسيا اظن انها اكبر من الفيصلي بكثير و نتمنى ان لا يشارك فيها الفيصلي خوفا من الهزات الكبيرة و كلنا بيعرف مستوى الفيصلي الحقيقي هذا العام,اما بالنسبه لبطوله دوري ابطال اسيا اظن انها اكبر من الفيصلي بكثير و نتمني ان لا يشارك فيها الفيصلي خوفا من الهزات الكبيره و كلنا بيعرف مستوي الفيصلي الحقيقي هذا العام,,[],0,pending,,
mt_msa_683a706e,train,3738,MSA,حسبي الله ونعم الوكيل على كل ظالم وفاسد,حسبي الله ونعم الوكيل علي كل ظالم وفاسد,,[],0,pending,,
mt_dial_egy_d64b717e,train,19412,DIAL_EGY,ايه ده ! ! ! ياناس دى كوره مش مصارعه وقتال شوارع ! !,ايه ده ياناس دي كوره مش مصارعه وقتال شوارع,,[],0,pending,,
mt_dial_glf_7a850be1,train,43026,DIAL_GLF,انا ما فهمت ايش يعني مسناة و ايش يعني مجرى سيل في وسط ارض زراعيه و لكن ياأخي يسر و لا تعسر و ليكن في قلبك رأفة و رحمه بهذا العجوز و اعتبره ابوك حتى لو اذاك كيف و الرسول الهم صلي و سلم عليه اوصى بالجار الله يجعل الجنه سكنك و,انا ما فهمت ايش يعني مسناه و ايش يعني مجري سيل في وسط ارض زراعيه و لكن يااخي يسر و لا تعسر و ليكن في قلبك رافه و رحمه بهذا العجوز و اعتبره ابوك حتي لو اذاك كيف و الرسول الهم صلي و سلم عليه اوصي بالجار الله يجعل الجنه سكنك و,,[],0,pending,,
mt_dial_lev_fbfe10cc,train,82358,DIAL_LEV,ألف مبروك لإبن الكرك حسين باشا المجالي المنصب الجديد و الله يوفقك ، بس بدنا طلب منك يا باشا ، يا ريت تعطوا دورات مهارات اتصال للشرطة ، أنا صار معي مشكلة صغيرة اضطريت اراجع مركز أمني ، كان في شرطي بحكي معي حسيت حالي بشتغل مراسل عندو,الف مبروك لابن الكرك حسين باشا المجالي المنصب الجديد و الله يوفقك بس بدنا طلب منك يا باشا يا ريت تعطوا دورات مهارات اتصال للشرطه انا صار معي مشكله صغيره اضطريت اراجع مركز امني كان في شرطي بحكي معي حسيت حالي بشتغل مراسل عندو,,[],0,pending,,
mt_msa_e348c87e,train,82317,MSA,الميدان الأمريكى يحتاج الى اقناع وهو ماتفتقر اليه,الميدان الامريكي يحتاج الي اقناع وهو ماتفتقر اليه,,[],0,pending,,
mt_dial_egy_21e11dd5,train,58651,DIAL_EGY,الاخ atef انتا مش ملاحظ انك عامل copy & paste لكلام الدكتورة نيفين ؟ هو فى ايه,الاخ atef انتا مش ملاحظ انك عامل copy paste لكلام الدكتوره نيفين هو في ايه,,[],0,pending,,
mt_dial_glf_61475038,train,43913,DIAL_GLF,ياللي يسألون في اي مدينة .,ياللي يسالون في اي مدينه,,[],0,pending,,
mt_dial_lev_e66e5bb7,train,38226,DIAL_LEV,والله قدها يا استاذ سميح ناطقا رسميا وإعلاميا باسم الانتخابات النيابية ، نتمنا لك التوفيق والنجاح,والله قدها يا استاذ سميح ناطقا رسميا واعلاميا باسم الانتخابات النيابيه نتمنا لك التوفيق والنجاح,,[],0,pending,,
mt_msa_0575de0a,train,85721,MSA,مصر تدعو لفك الحصار ونسيت انها هي من يحاصر,مصر تدعو لفك الحصار ونسيت انها هي من يحاصر,,[],0,pending,,
mt_dial_egy_b2a8904a,train,41442,DIAL_EGY,اتمنى الاخبار دى تكون صحيحة مش زى الجرايد التانية الى بتملى ورق بتاليف حوادث من,اتمني الاخبار دي تكون صحيحه مش زي الجرايد التانيه الي بتملي ورق بتاليف حوادث من,,[],0,pending,,
mt_dial_glf_7b130f82,train,11909,DIAL_GLF,الله يقويمهم بسلامه ويخليهم لي اهلهم وخليلنا,الله يقويمهم بسلامه ويخليهم لي اهلهم وخليلنا,,[],0,pending,,
